kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HAR,KB52,342802,1342312,SM,2000,8,30,10:55,UC,4105,32,12,U,2,27.66,-,-,32.44,0.3,1,1.6,0.19,0.013,-,-,-,-,0.2,0.5,B,28.97,25.8,8,5.1,32.42,4.4,1,1.4,0.23,0.024,-,-,-,-,1,1.5
HAR,KB60,344102,1344922,SM,2000,9,5,10:35,CL,3302,29,3,U,1.91,27,7.8,5.4,32.33,5.4,4,1.6,0.26,0.031,-,-,-,-,4.4,10.5,B,12.06,26.88,-,5,32.36,6.6,5,1.4,0.26,0.031,-,-,-,-,0.4,0.7
BS1,SD01,342445,1332539,SM,2000,8,29,13:21,CL,3304,32,4.5,U,2.02,29.1,7.9,7,32.54,2.5,-,-,-,-,-,-,-,-,-,-,B,7.96,28.67,7.8,6.5,32.55,6.1,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,SM,2000,8,29,11:47,CL,3304,29.5,4,U,1.86,28.73,7.8,5.7,32.53,5,7,2.2,0.15,0.031,-,-,-,-,1.2,4,B,13.72,27.81,7.8,4.9,32.64,20.8,15,2.1,0.15,0.035,-,-,-,-,1.2,3.7
BS1,SD03,342132,1332951,SM,2000,9,5,14:04,CL,3304,28.2,6.5,U,2,27.65,7.9,6.4,32.78,1.7,-,-,-,-,-,-,-,-,-,-,B,22.94,26.13,7.7,3.8,32.78,9.1,-,-,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,SM,2000,8,29,11:01,CL,3304,30.2,2,U,2,28.38,7.8,5.7,32.54,7.4,-,-,-,-,-,-,-,-,-,-,B,11.81,28.05,7.7,5.1,32.59,24.5,-,-,-,-,-,-,-,-,-,-
BS1,SD05,342203,1333509,SM,2000,8,30,9:41,CL,3106,28.1,3.5,U,2.14,27.61,7.8,5.7,32.7,4.4,8,1.5,0.14,0.026,-,-,-,-,1,3.3,B,25.05,27.48,7.8,5.7,32.71,5.2,5,1.5,0.13,0.026,-,-,-,-,3.5,2.9
BS1,SD06,341712,1333505,SM,2000,8,23,15:48,CL,3505,30.2,5,U,2,28.47,-,-,32.69,2.2,-,-,-,-,-,-,-,-,-,-,B,23.59,25.32,7.9,4.3,32.77,4.8,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,SM,2000,8,29,10:15,CL,3106,29.3,1.5,U,2,28.83,7.8,5.7,32.14,21.6,-,-,-,-,-,-,-,-,-,-,B,5.79,28.77,7.7,5.7,32.21,33.5,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,SM,2000,8,29,9:40,CL,3106,29.8,2.5,U,1.91,28.34,7.8,5.7,32.59,8.5,9,2.1,0.13,0.03,-,-,-,-,2.3,2.4,B,8.01,28.3,7.7,5.7,32.58,13.2,13,1.8,0.13,0.034,-,-,-,-,2.3,2.4
BS1,SD09,342132,1334019,SM,2000,8,30,9:10,CL,3106,28.6,3.5,U,2,27.86,7.8,5.7,32.68,13.2,-,-,-,-,-,-,-,-,-,-,B,17.88,27.85,7.7,5.8,32.68,32.7,-,-,-,-,-,-,-,-,-,-
BS1,SD10,341712,1334019,SM,2000,8,30,13:29,CL,3304,30,4.5,U,1.88,27.8,7.8,6.1,32.75,4.2,10,1.6,0.11,0.022,-,-,-,-,0.4,2.7,B,15.12,27.41,7.7,5.9,32.76,25.5,16,1.7,0.34,0.034,-,-,-,-,6.9,6.7
BS1,SD11,342552,1334532,SM,2000,8,29,9:06,CL,3105,29.7,3.5,U,1.97,28.22,-,5.7,32.6,8.3,-,-,-,-,-,-,-,-,-,-,B,15.07,28.16,-,5.9,32.62,-,-,-,-,-,-,-,-,-,-,-
BS2,SD14,342550,1335554,SM,2000,9,1,9:04,CL,3106,30.2,3.6,U,2.02,28.32,7.9,5.8,32.5,13.8,12,1.7,0.2,0.031,-,-,-,-,7.9,4.6,B,43.23,28.32,7.8,5.8,32.51,-,29,2.3,0.22,0.045,-,-,-,-,7.4,12
BS2,SD15,343012,1340042,SM,2000,9,1,10:06,CL,3106,29.4,2,U,2,28.38,7.9,6,31.57,10.2,-,-,-,-,-,-,-,-,-,-,B,55.74,28.28,7.9,5.6,32.31,15.5,-,-,-,-,-,-,-,-,-,-
BS2,SD17,342132,1340114,SM,2000,8,28,14:28,CL,3304,30.9,3.5,U,2.11,28.61,8,6.6,32.52,6,-,-,-,-,-,-,-,-,-,-,B,6.97,28.58,7.8,6.6,32.53,7.3,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,SM,2000,9,1,16:05,UC,3106,31,1.7,U,2,28.38,-,-,32.09,21.2,-,-,-,-,-,-,-,-,-,-,B,10.94,28.24,7.7,6.1,32.09,132.4,-,-,-,-,-,-,-,-,-,-
BS2,SD19,343012,1340628,SM,2000,9,1,10:50,CL,3304,31.2,2.1,U,2.02,28.3,7.9,5.9,32.11,10.2,8,1.9,0.16,0.028,-,-,-,-,0.5,4.9,B,11.33,28.24,7.8,5.7,32.14,30.6,45,3,0.25,0.062,-,-,-,-,0.7,5.5
BS2,SD20,342552,1340628,SM,2000,8,28,9:38,CL,3106,28.5,5,U,2.05,27.64,7.9,6.2,32.24,6.2,-,-,-,-,-,-,-,-,-,-,B,16.89,27.51,7.7,5.9,32.25,17.1,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,SM,2000,9,1,14:38,CL,3106,31.8,1.8,U,1.97,29.24,7.9,6.5,32.14,13.6,-,-,-,-,-,-,-,-,-,-,B,5,29.06,7.9,6.5,32.14,31.2,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,SM,2000,9,1,15:21,UC,3304,30.1,3.5,U,1.88,28.42,7.9,6.6,32.06,5.5,5,2.1,0.14,0.031,-,-,-,-,<0.1,1.6,B,19.09,27.63,7.9,5.7,32.1,59.1,37,2.7,0.29,0.055,-,-,-,-,0.7,5.7
BS2,SD23,342552,1341142,SM,2000,8,31,11:33,CL,3304,29.6,3.5,U,2.02,26.86,7.9,5,32.31,4.5,5,1.7,0.21,0.02,-,-,-,-,1.8,1.8,B,21.9,26.7,7.8,5.2,32.33,7.9,8,1.9,0.19,0.031,-,-,-,-,2.8,2.2
BS2,SD24,343852,1341656,SM,2000,9,1,14:03,UC,3304,29.3,4,U,1.97,28.53,7.9,6.6,32.18,6.3,6,1.7,0.18,0.021,-,-,-,-,0.3,1.5,B,9.02,28.32,7.8,6.6,32.18,22.8,15,2.1,0.13,0.026,-,-,-,-,0.7,2.9
BS2,SD25,343432,1341656,SM,2000,9,1,13:30,UC,3805,31.5,7,U,2.02,28.83,7.9,6.5,32.18,1.4,-,-,-,-,-,-,-,-,-,-,B,27.83,26.47,7.9,4.5,32.2,18,-,-,-,-,-,-,-,-,-,-
BS2,SD26,342552,1341656,SM,2000,8,31,10:54,CL,3304,28.8,5,U,2.16,26.92,8,5.7,32.29,2.7,-,-,-,-,-,-,-,-,-,-,B,23.02,26.06,7.8,4.9,32.4,9.9,-,-,-,-,-,-,-,-,-,-
BS2,SD27,342132,1341656,SM,2000,8,28,12:50,CL,3106,28.6,3.5,U,2.19,27.55,7.9,6.4,32.22,6.3,8,2.2,0.18,0.031,-,-,-,-,2.4,2.4,B,22.43,27.08,7.8,5.8,32.22,15.8,14,2.1,0.17,0.027,-,-,-,-,5.6,6.3
BS2,SD28,341712,1341718,SM,2000,8,28,12:13,CL,3304,29.6,3.2,U,1.91,28.18,7.9,6.7,32.26,4.2,-,-,-,-,-,-,-,-,-,-,B,9.92,27.56,7.7,6,32.22,14,-,-,-,-,-,-,-,-,-,-
BS2,SD29,341712,1342210,SM,2000,8,28,11:40,CL,3505,28.9,4.5,U,2.02,27.55,7.9,6.7,32.21,3.1,6,2,0.13,0.024,-,-,-,-,0.3,1.9,B,19.54,26.39,7.7,4.8,32.25,23,16,2.1,0.24,0.053,-,-,-,-,4.1,4
BS2,SD30,342132,1342210,SM,2000,8,28,11:06,CL,3805,28.8,10,U,2.11,27.19,7.9,6.6,32.36,0.7,-,-,-,-,-,-,-,-,-,-,B,42.9,23.72,7.8,2.5,32.32,15.8,-,-,-,-,-,-,-,-,-,-
BS1,SD31,342132,1332437,SM,2000,8,29,13:47,CL,3505,34.1,5,U,2.05,29.51,7.9,7.4,32.53,2.3,6,2.3,0.15,0.034,-,-,-,-,0.6,2.3,B,19.87,25.56,7.8,2.9,32.75,4.2,11,1.4,0.18,0.054,-,-,-,-,0.3,1.4
BS1,SD32,341712,1332951,SM,2000,8,30,10:29,CL,3805,30,9,U,1.88,27.93,7.9,6.2,32.75,1,4,1.8,0.19,0.019,-,-,-,-,0.5,1.6,B,25.41,25.64,7.8,3.6,32.78,8.1,8,1.2,0.18,0.044,-,-,-,-,1.9,1.4
BS1,SD33,341922,1334532,SM,2000,8,30,14:04,CL,3106,28.5,3.5,U,1.74,27.86,7.8,5.9,32.77,10.9,-,-,-,-,-,-,-,-,-,-,B,11.27,27.86,7.7,6.2,32.77,12.8,-,-,-,-,-,-,-,-,-,-
BS1,SD34,342342,1335046,SM,2000,8,29,8:28,CL,3106,29.4,3.5,U,1.97,28.29,7.8,5.8,32.59,5.6,10,1.9,0.12,0.024,-,-,-,-,0.6,2.5,B,26.87,28.26,7.6,6.4,32.6,11.1,6,1.7,0.14,0.025,-,-,-,-,1.2,3.9
BS1,SD48,341712,1331923,SM,2000,8,29,14:28,CL,3805,37,12,U,2.14,29.18,8,6.5,32.72,0.5,4,1.5,0.09,0.012,-,-,-,-,0.1,0.5,B,16,27.41,8,6.5,32.78,11.8,10,1.6,0.11,0.023,-,-,-,-,0.9,3.1
BS1,SD53,341712,1332437,SM,2000,9,5,13:21,CL,3805,27.7,6,U,1.97,28.05,8,6.4,32.8,1.3,-,-,-,-,-,-,-,-,-,-,B,22.97,26.86,7.9,5.8,32.86,10.9,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,SM,2000,8,23,8:55,CL,3302,28.6,5,U,2,27.17,-,7.1,32.82,2.2,2,2.3,0.25,0.019,-,-,-,-,3.8,4,B,32,25.29,-,7.5,32.87,5,4,1.8,0.15,0.021,-,-,-,-,1.9,3.1
HIU,MY41,340852,1330855,SM,2000,8,23,13:15,CL,3702,30.3,9.5,U,2,28.21,-,7.1,32.91,0.7,2,2.1,0.12,0.015,-,-,-,-,0.9,1.4,B,23,25.4,-,6.5,32.84,12.7,7,1.9,0.22,0.031,-,-,-,-,2.7,3.3
HIU,MY42,340432,1330855,SM,2000,8,23,9:35,CL,3302,28.6,8.5,U,2,28.17,-,7,32.77,1,-,-,-,-,-,-,-,-,-,-,B,29,25.23,-,6.8,32.85,8,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,SM,2000,8,22,9:30,CL,3702,28.6,7.5,U,2,28.92,-,7.2,32.78,0.6,1,0.9,0.32,0.014,-,-,-,-,1,1.7,B,9,25.72,-,6.2,32.79,11.9,11,0.9,0.51,0.026,-,-,-,-,2.9,5
HIU,MY44,341312,1331409,SM,2000,8,23,12:25,CL,3702,30,7.5,U,2,27.34,-,6.9,32.84,1.8,-,-,-,-,-,-,-,-,-,-,B,19,26.09,-,7.1,32.85,5.7,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,SM,2000,8,23,11:55,CL,3800,29.6,10.5,U,2,27.91,-,6.9,32.85,0.5,-,-,-,-,-,-,-,-,-,-,B,17,25.86,-,6.7,32.84,3.9,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,SM,2000,8,23,10:10,CL,3302,28.6,7,U,2,28.01,-,7.2,32.79,0.8,2,2.3,0.14,0.017,-,-,-,-,1.4,1.7,B,26,24.22,-,4.8,32.86,11.5,9,2.1,0.18,0.038,-,-,-,-,1.4,2.9
HIU,MY47,340012,1331409,SM,2000,8,22,10:10,CL,3702,28.2,9.5,U,2,28.92,-,7.1,32.78,0.5,-,-,-,-,-,-,-,-,-,-,B,13,25.05,-,6.9,32.84,7.4,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,SM,2000,8,23,11:20,CL,3302,29,6.5,U,2,27.9,-,6.8,32.73,1,2,2.1,0.31,0.017,-,-,-,-,1.5,2.8,B,14,27.42,-,7.3,32.75,1.6,1,1.8,0.42,0.017,-,-,-,-,2.2,2.9
HIU,MY51,340432,1331923,SM,2000,8,23,10:50,CL,3702,29,9.5,U,2,28.35,-,6.7,32.69,0.7,-,-,-,-,-,-,-,-,-,-,B,17,24.96,-,5.6,32.85,3.6,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,SM,2000,8,22,10:40,CL,3302,28.3,4.5,U,2,29.5,-,8.1,32.54,1.5,1,1.2,0.22,0.017,-,-,-,-,2.2,3.4,B,17,24.32,-,5.1,32.85,8.7,7,0.7,0.26,0.027,-,-,-,-,1.2,2.3
HIU,MY56,340432,1332437,SM,2000,8,22,13:05,CL,3702,31.5,8.5,U,2,28.03,-,6.8,32.71,0.9,1,1.9,0.15,0.014,-,-,-,-,7.4,1.4,B,17,24.8,-,4.5,32.82,2.6,3,0.8,0.24,0.032,-,-,-,-,2.7,4
HIU,MY57,340012,1332437,SM,2000,8,22,11:20,CL,3302,28.6,7,U,2,29.85,-,8,32.68,0.7,-,-,-,-,-,-,-,-,-,-,B,12,24.48,-,4.6,32.85,8.1,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,SM,2000,8,22,12:30,CL,3800,29.4,10,U,2,28.03,-,7,32.83,0.4,-,-,-,-,-,-,-,-,-,-,B,17,24.02,-,2.7,32.92,6.2,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,SM,2000,8,22,11:55,CL,3302,28.9,6,U,2,27.82,-,8.1,32.63,0.7,1,0.9,0.21,0.017,-,-,-,-,1.6,2.3,B,14,24.14,-,2.9,32.84,2.8,3,0.9,0.23,0.036,-,-,-,-,1.3,2.6
HIU,SD49,341312,1331923,SM,2000,9,5,11:09,CL,3303,25.2,6,U,2.14,27.15,8,6.5,32.87,3.6,-,-,-,-,-,-,-,-,-,-,B,17.96,26.96,7.8,6.7,32.88,9.2,-,-,-,-,-,-,-,-,-,-
HIU,SD54,341312,1332437,SM,2000,8,23,10:49,CL,4105,27.8,12.5,U,2,28.26,7.8,6.4,32.74,0.7,5,1.5,0.14,0.012,-,-,-,-,0.1,0.6,B,19,25.33,-,5.1,32.79,6.5,6,1.6,0.15,0.028,-,-,-,-,0.7,2.4
HIU,SD55,340852,1332437,SM,2000,8,23,11:22,CL,3805,28.2,9.5,U,2.08,27.92,7.9,6.4,32.71,1,-,-,-,-,-,-,-,-,-,-,B,16.92,25.58,7.8,5.8,32.79,9.1,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,SM,2000,8,23,10:17,CL,3505,27.1,10.5,U,2,27.86,7.7,6.1,32.76,0.9,-,-,-,-,-,-,-,-,-,-,B,20.83,24.99,-,4.3,32.78,17,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,SM,2000,8,23,13:21,CL,3805,29.2,7.5,U,1.71,28.95,8,6.9,32.78,0.9,3,1.9,0.13,0.015,-,-,-,-,0.2,0.5,B,17.68,24.86,8,4,32.78,8.5,6,1.4,0.19,0.033,-,-,-,-,0.6,1.7
HIU,SD62,341312,1333505,SM,2000,8,23,15:10,CL,3805,31,7,U,2.02,29.2,7.9,7.2,32.64,1.2,7,2.6,0.11,0.01,-,-,-,-,0.1,0.4,B,18.95,24.51,7.9,4,32.81,6.2,6,1.5,0.13,0.029,-,-,-,-,0.3,1.4
HIU,SD63,340852,1333505,SM,2000,8,23,14:39,CL,3805,28.4,8,U,1.97,29.46,7.9,6.9,32.73,0.9,-,-,-,-,-,-,-,-,-,-,B,22.91,23.65,7.9,2.2,32.85,6.4,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,SM,2000,8,23,14:06,CL,4105,29.8,11.5,U,2.05,29.24,7.9,6.9,32.76,0.6,5,2.6,0.16,0.017,-,-,-,-,0.3,0.7,B,20.83,23.8,7.9,2.8,32.85,6.1,8,1.6,0.14,0.039,-,-,-,-,0.2,1.1
AKI,HS12,341312,1323639,SM,2000,8,24,9:16,CL,3809,31,3.6,U,1.97,24.71,8,6.9,32.85,6.3,6,1.8,0.26,0.023,-,-,-,-,4.7,1.4,B,3.43,24.74,7.8,7,32.84,5,5,2.1,0.27,0.022,-,-,-,-,4.3,1.5
AKI,HS13,340852,1323341,SM,2000,8,24,14:08,CL,3302,34.5,4.6,U,1.94,25.8,8,7.8,32.84,1.9,1,1.7,0.16,0.016,-,-,-,-,1.6,0.6,B,13.37,25.5,7.9,8.2,32.8,1.9,1,2.1,0.18,0.018,-,-,-,-,2,<0.1
AKI,HS14,340432,1323341,SM,2000,8,24,13:35,CL,3802,33.5,5.4,U,1.97,24.66,8,7.2,32.9,2.9,-,-,-,-,-,-,-,-,-,-,B,41.74,23.77,8,7.3,32.97,7.6,-,-,-,-,-,-,-,-,-,-
AKI,HS15,340012,1323341,SM,2000,8,24,11:29,CL,3802,33.5,8.7,U,2,24.81,8,7.3,32.91,1.2,1,1.5,0.14,0.013,-,-,-,-,1.6,<0.1,B,46.54,23.61,8,7.1,32.96,2.3,3,1.3,0.22,0.017,-,-,-,-,2.2,0.9
AKI,HS16,340852,1323855,SM,2000,8,24,9:48,CL,3802,31.5,4.6,U,2.2,24.59,7.9,6.8,32.92,3.5,-,-,-,-,-,-,-,-,-,-,B,23.14,24.37,7.8,7.1,32.94,4.7,-,-,-,-,-,-,-,-,-,-
AKI,HS17,340432,1323855,SM,2000,8,24,10:52,CL,3802,34,7.6,U,2.17,25.22,8,7.2,32.95,1,1,1.5,0.14,0.014,-,-,-,-,1.6,<0.1,B,34.82,23.48,7.9,6.9,32.99,8.2,7,1.4,0.16,0.022,-,-,-,-,2,0.9
AKI,HS19,340852,1324409,SM,2000,8,21,14:53,UC,3802,25.8,7.2,U,1.89,24.37,8,6.9,32.96,1.8,3,1.6,0.13,0.016,-,-,-,-,1.5,<0.1,B,30.48,23.98,7.8,7.2,32.96,4.2,5,1.4,0.14,0.018,-,-,-,-,1.6,0.6
AKI,HS21,341312,1324923,SM,2000,8,21,9:59,CL,3802,32,5.3,U,2.11,24.54,8,6.7,32.9,3.7,4,1.7,0.13,0.022,-,-,-,-,1.2,0.5,B,18.91,24.3,7.8,7,32.92,5.2,5,1.7,0.16,0.018,-,-,-,-,1.2,1
AKI,HS22,341832,1325437,SM,2000,8,21,10:42,UC,3802,31.8,5.7,U,1.89,25.31,8,6.4,32.85,5,5,1.7,0.13,0.017,-,-,-,-,1.6,<0.1,B,30.74,25.2,7.8,7.2,32.85,13.8,15,1.9,0.13,0.023,-,-,-,-,2.3,1.2
AKI,HS23,341832,1330148,SM,2000,8,21,11:21,CL,3702,33.4,4.8,U,2.06,26.01,8,6.3,32.79,4.5,4,1.7,0.13,0.019,-,-,-,-,2,0.8,B,32.8,25.77,7.9,7,32.83,12.9,10,1.7,0.14,0.023,-,-,-,-,2.2,1.6
AKI,HS32,340012,1323855,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,SM,2000,8,29,12:35,CL,3302,30.6,6,U,2,23.93,-,6.7,33.1,2.2,2,1.6,0.28,0.008,-,-,-,-,2.1,4,B,40,23.5,-,7.4,33.12,10.2,7,1.6,0.22,0.011,-,-,-,-,2.2,4.8
AKI,HS34,340432,1324409,SM,2000,8,24,10:24,CL,3802,32.5,8.7,U,1.8,24.73,8,6.8,32.93,1.3,-,-,-,-,-,-,-,-,-,-,B,45.91,23.32,7.9,6.9,33.02,3.3,-,-,-,-,-,-,-,-,-,-
AKI,HS35,340432,1324923,SM,2000,8,29,11:50,CL,3302,29.6,6.5,U,2,24.34,-,6.8,33.05,1.7,2,1.8,0.36,0.008,-,-,-,-,2.2,4,B,44,23.82,-,7.3,33.08,4.1,4,1.4,0.29,0.015,-,-,-,-,2.2,3.2
AKI,HS36,340432,1325437,SM,2000,8,29,11:20,CL,3302,28.6,5.5,U,2,24.71,-,6.9,33.04,2.4,-,-,-,-,-,-,-,-,-,-,B,10,24.56,-,7.2,33.06,2.7,-,-,-,-,-,-,-,-,-,-
AKI,HS37,340852,1324923,SM,2000,8,21,14:21,UC,3802,29,6.3,U,1.89,24.28,8,6.6,32.94,3.3,-,-,-,-,-,-,-,-,-,-,B,47.19,23.84,7.9,7.2,32.95,4.2,-,-,-,-,-,-,-,-,-,-
AKI,HS38,340852,1325437,SM,2000,8,29,10:35,CL,3302,27.5,4.5,U,2,24.52,-,6.6,33,3.9,4,2,0.41,0.013,-,-,-,-,2.7,4.5,B,25,24.3,-,7.4,33.04,6.4,6,1.9,0.26,0.012,-,-,-,-,2.6,5.3
HRS,HS01,341312,1321759,SM,2000,8,22,10:37,RN,3805,30,5.8,U,2.11,25.51,8,7.2,32.13,1,1,2,0.14,0.016,-,-,-,-,2,0.6,B,18.74,23.23,7.8,6.3,32.78,1.4,3,1.8,0.16,0.02,-,-,-,-,2.4,1.2
HRS,HS02,340852,1321759,SM,2000,8,22,10:07,RN,3805,29,6.8,U,1.8,25.42,8,7.3,31.8,1,-,-,-,-,-,-,-,-,-,-,B,24.65,23.03,7.8,6.4,32.91,0.9,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,SM,2000,8,23,10:13,CL,3702,33.5,7.8,U,1.94,25.18,8,7.1,32.09,0.8,2,2.1,0.11,0.02,-,-,-,-,0.9,0.6,B,21.71,23.2,7.9,6.3,32.91,2.8,4,1.9,0.17,0.035,-,-,-,-,2.3,<0.1
HRS,HS04,341732,1322313,SM,2000,8,22,11:37,RN,3505,29,3.6,U,2.23,25.43,8,6.9,31.85,1.7,2,2.9,0.22,0.024,-,-,-,-,4.9,1.9,B,21.85,22.86,7.7,4.8,32.64,4,4,1.8,0.19,0.032,-,-,-,-,1,1.6
HRS,HS05,341312,1322313,SM,2000,8,22,11:06,RN,4105,28.5,8.4,U,2,25.97,8.1,6.9,32.18,0.8,-,-,-,-,-,-,-,-,-,-,B,29.83,23.2,7.8,6,32.81,3.2,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,SM,2000,8,22,9:32,UC,3805,29.5,7.8,U,2.14,25.24,8.1,6.9,32.39,1,3,2.5,0.16,0.02,-,-,-,-,2.4,<0.1,B,43.82,22.52,7.8,5.7,32.87,7.8,3,1.6,0.18,0.031,-,-,-,-,2,<0.1
HRS,HS07,340432,1322313,SM,2000,8,23,9:46,CL,3702,30.5,8.7,U,1.94,25.08,8.1,7.4,32.53,1,-,-,-,-,-,-,-,-,-,-,B,17.03,23.47,8,6.8,32.9,3.6,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,SM,2000,8,22,13:42,UC,3805,29.5,3.4,U,2.03,25.67,7.8,6.4,31.86,1.7,-,-,-,-,-,-,-,-,-,-,B,15.86,22.87,-,3.6,32.5,3.5,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,SM,2000,8,22,14:21,UC,4105,30.5,4.1,U,1.83,24.71,7.9,5.6,32.2,2,2,2.3,0.19,0.052,-,-,-,-,5.7,1.7,B,17.8,22.38,7.6,2.7,32.47,1.8,1,1.7,0.23,0.031,-,-,-,-,0.6,<0.1
HRS,HS10,340432,1322827,SM,2000,8,23,14:26,CL,3702,32,6.3,U,1.97,25.03,8,7.5,32.71,1.1,1,2.2,0.18,0.015,-,-,-,-,0.9,0.6,B,24.91,23.56,8,7.2,32.94,2.5,3,1.8,0.14,0.024,-,-,-,-,3.9,1.2
HRS,HS11,340012,1322827,SM,2000,8,23,13:55,CL,3702,31,6.3,U,2.03,23.52,8,6.3,32.9,3.7,-,-,-,-,-,-,-,-,-,-,B,41.2,23.44,7.9,7.1,32.92,8.1,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,SM,2000,8,23,10:42,CL,3702,33.5,9.8,U,1.97,24.32,8,7.1,32.65,0.6,-,-,-,-,-,-,-,-,-,-,B,12.74,24.06,7.9,7.3,32.7,0.9,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SM,2000,8,23,11:16,CL,3702,30,8.2,U,1.97,24.53,8,7.2,32.63,0.8,-,-,-,-,-,-,-,-,-,-,B,21,23.16,7.8,6.1,32.83,2,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SM,2000,8,23,13:25,CL,3702,33,9.5,U,1.94,25.31,8,7.3,32.66,1,1,2.1,0.11,0.014,-,-,-,-,1.1,<0.1,B,26.05,23.4,8,6.7,32.89,3.4,3,2.1,0.14,0.019,-,-,-,-,1.9,0.6
IY2,MY23,334712,1323341,SM,2000,8,28,12:25,CL,3702,27,8,U,2,24.74,-,7,33.11,0.9,-,-,-,-,-,-,-,-,-,-,B,45,22.22,-,6.6,33.28,13.3,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,SM,2000,8,28,13:10,CL,3302,26.6,5.5,U,2,23.65,-,6.8,33.1,3.6,3,2,0.3,0.011,-,-,-,-,3.6,6.8,B,12,23.38,-,7,33.13,7.6,8,2,0.26,0.028,-,-,-,-,1.7,9.1
IY2,MY25,335132,1322827,SM,2000,8,28,11:40,CL,3802,30.3,8,U,2,24.68,-,6.9,33.15,0.9,-,-,-,-,-,-,-,-,-,-,B,49,21.9,-,6.6,33.31,8.4,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,SM,2000,8,28,11:00,CL,3800,29.5,7,U,2,24.58,-,6.7,33.11,0.9,1,1.9,0.24,0.014,-,-,-,-,1.7,2.9,B,50,22.6,-,6.8,33.23,1.7,2,1.9,0.3,0.027,-,-,-,-,1.4,2.1
IY2,MY27,335132,1323855,SM,2000,8,28,10:25,CL,3302,29.6,6,U,2,23.72,-,6.5,33.1,1.9,-,-,-,-,-,-,-,-,-,-,B,37,22.59,-,6.7,33.21,6.8,-,-,-,-,-,-,-,-,-,-
IY2,MY28,335552,1322827,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY29,335552,1323341,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY30,335552,1323855,SM,2000,8,28,9:45,CL,3302,28.3,6.5,U,2,23.45,-,6.1,33.1,1.7,2,2,0.3,0.024,-,-,-,-,2.6,4.1,B,50,23.16,-,7.2,33.12,4,4,1.8,0.35,0.011,-,-,-,-,2.1,9.5
IY2,MY31,335552,1324409,SM,2000,8,28,9:10,CL,3302,25.6,5,U,2,23.41,-,6.5,33.1,3.3,-,-,-,-,-,-,-,-,-,-,B,20,23.37,-,7.2,33.12,4.4,-,-,-,-,-,-,-,-,-,-
KIS,WY01,341312,1350504,FL,2000,10,16,9:02,CL,5506,19.8,11,U,1.73,22.68,8.1,6.9,32.9,0.5,-,-,-,-,-,-,-,-,-,-,B,33.99,23.17,8,6.5,33.66,6.6,-,-,-,-,-,-,-,-,-,-
