kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
HRS,HS24,340432,1321245,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SM,1988,8,27,13:45,CL,3805,28,12,U,2,-,-,-,-,1.3,6,2.2,0.23,0.014,<0.005,0.008,0.04,0.006,-,-,B,26,-,-,-,-,1.3,8,2.2,0.44,0.025,0.013,0.053,0.04,0.005,-,-
IY1,MY12,333832,1321245,SM,1988,8,23,10:43,UC,3805,26,15,U,2,24.8,8.1,6.9,33.5,0.8,1,2.4,0.25,0.011,<0.005,<0.005,0.01,<0.003,-,-,B,50,-,-,-,-,1.8,1,2.2,0.26,0.024,<0.005,0.067,<0.01,0.006,-,-
IY2,MY24,334712,1323855,SM,1988,8,25,8:36,UC,3805,24,12,U,2,24.8,8,7.3,-,0.9,1,2.2,0.34,0.011,<0.005,<0.005,0.02,<0.003,-,-,B,18,21.9,-,6.6,-,2.2,3,1.8,0.59,0.031,<0.005,0.014,<0.01,0.018,-,-
IY2,MY26,335132,1323341,SM,1988,8,26,8:52,CL,3702,25,16,U,2,23.5,8.1,7.4,33.5,1.1,<1,1.8,0.33,0.012,0.007,0.009,0.02,0.003,-,-,B,50,21,8,5.7,33.9,1.4,1,2.2,0.4,0.019,0.008,0.049,0.01,0.011,-,-
KIS,WY01,341312,1350504,FL,1988,10,19,8:25,CL,3702,19.8,7,U,2,23.3,-,-,33,-,-,-,-,-,-,-,-,-,-,-,B,30,22.7,-,5.7,33.5,-,-,-,-,-,-,-,-,-,-,-
KIS,WY02,341312,1345950,FL,1988,10,19,8:52,CL,3502,19.8,5,U,2,23,-,-,32.5,-,-,-,-,-,-,-,-,-,-,-,B,31,22,-,-,32.7,-,-,-,-,-,-,-,-,-,-,-
KIS,WY03,341312,1345436,FL,1988,10,19,9:22,CL,3502,19.8,7.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY05,340852,1350504,FL,1988,10,19,13:20,CL,3802,19.8,11,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY06,340852,1345950,FL,1988,10,19,12:50,CL,3802,19.8,7,U,2,22.5,-,-,33,-,-,-,-,-,-,-,-,-,-,-,B,44.9,22.5,-,6,33.2,-,-,-,-,-,-,-,-,-,-,-
KIS,WY07,340852,1345436,FL,1988,10,19,9:42,CL,3802,19.8,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY08,340852,1344922,FL,1988,10,19,10:05,CL,3802,19.8,9,U,2,22.1,-,-,32.8,-,-,-,-,-,-,-,-,-,-,-,B,39,22.1,-,-,32.9,-,-,-,-,-,-,-,-,-,-,-
KIS,WY09,340852,1344408,FL,1988,10,20,11:50,CL,3802,19,9,U,2,22.4,-,-,32.1,-,-,-,-,-,-,-,-,-,-,-,B,23,22.4,-,-,33.3,-,-,-,-,-,-,-,-,-,-,-
KIS,WY10,340852,1343854,FL,1988,10,20,11:21,CL,3502,19,8,U,2,22,-,-,30.2,-,-,-,-,-,-,-,-,-,-,-,B,15,22,-,5.9,32.6,-,-,-,-,-,-,-,-,-,-,-
KIS,WY11,340432,1345950,FL,1988,10,19,12:20,CL,3802,19.8,11,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,40.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY12,340432,1345436,FL,1988,10,19,11:52,CL,3802,19.8,11,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,FL,1988,10,19,10:30,CL,3802,19.8,11,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY14,340432,1344408,FL,1988,10,20,12:15,CL,3802,19,9,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,FL,1988,10,20,10:53,CL,3502,19,5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,15.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY16,340012,1350504,FL,1988,10,18,10:25,UC,3805,18.2,9.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,29.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY17,340012,1345950,FL,1988,10,18,10:55,UC,4105,18.2,12,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,40.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,FL,1988,10,19,11:28,CL,3802,19.8,12,U,2,22.6,-,-,33.1,-,-,-,-,-,-,-,-,-,-,-,B,40,22.5,-,6,33.2,-,-,-,-,-,-,-,-,-,-,-
KIS,WY19,340012,1344922,FL,1988,10,19,10:57,CL,3802,19.8,7.5,U,2,22.8,-,-,32.9,-,-,-,-,-,-,-,-,-,-,-,B,40,22.8,-,5.8,33,-,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,FL,1988,10,20,10:03,CL,3702,19,10,U,2,21.9,-,-,32.2,-,-,-,-,-,-,-,-,-,-,-,B,24.5,21.9,-,6,32.2,-,-,-,-,-,-,-,-,-,-,-
KIS,WY21,335552,1345950,FL,1988,10,18,11:25,UC,4105,18.2,10.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY22,335552,1345436,FL,1988,10,18,14:50,UC,4105,18.2,10,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,FL,1988,10,18,14:20,UC,4105,18.2,11,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,38.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY24,335552,1344408,FL,1988,10,18,13:50,UC,3505,18.2,8,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,25.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,FL,1988,10,18,11:54,UC,4105,18.2,13,U,2,23.7,8.2,6.4,-,-,-,-,-,-,-,-,-,-,-,-,B,36,23.4,8.1,6.2,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,FL,1988,10,18,12:25,UC,4105,18.2,15,U,2,23.8,8.2,-,33.5,-,-,-,-,-,-,-,-,-,-,-,B,42.2,23.7,8.2,6.2,33.6,-,-,-,-,-,-,-,-,-,-,-
KIS,WY28,335132,1344922,FL,1988,10,18,12:51,UC,4105,18.2,11,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,FL,1988,10,20,10:27,CL,3702,19,7,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,FL,1988,10,18,13:21,UC,4105,18.2,9,U,2,22.2,8.1,-,32,-,-,-,-,-,-,-,-,-,-,-,B,20.6,22.2,8.1,6.3,32.4,-,-,-,-,-,-,-,-,-,-,-
OSK,KB01,343642,1351532,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB02,343222,1351532,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB05,343642,1351018,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB07,342902,1351018,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB09,343642,1350504,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB10,343222,1350504,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB12,342342,1350504,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB14,342802,1345950,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB16,341922,1345950,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB55,343642,1352046,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB57,344012,1351532,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB17,343642,1345436,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB18,343642,1344922,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB20,344452,1344408,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB21,344102,1344408,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB23,343222,1344408,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB25,342342,1344408,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB28,343642,1343854,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB30,342802,1343854,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB32,341922,1343854,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB34,344102,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB36,343222,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB38,342342,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB40,341502,1343340,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB43,343712,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB45,342802,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB47,341922,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB49,344102,1342312,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB51,343222,1342312,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HAR,KB60,344102,1344922,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD01,342445,1332539,FL,1988,10,21,13:40,UC,3304,21.9,2.8,U,2,21.5,-,-,30.7,3.9,-,-,-,-,-,-,-,-,-,-,B,5,21.4,-,-,31.5,4.6,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,FL,1988,10,21,13:15,UC,3304,21.3,3.5,U,2,-,-,-,-,2.4,-,-,-,-,-,-,-,-,-,-,B,13,-,-,-,-,5.1,-,-,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,FL,1988,10,21,11:21,UC,3304,19.6,2.5,U,2,-,-,-,-,3.7,-,-,-,-,-,-,-,-,-,-,B,9,-,-,-,-,5.8,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,FL,1988,10,21,10:35,UC,3106,19.7,1.1,U,2,20.3,-,-,30.8,9.5,-,-,-,-,-,-,-,-,-,-,B,4,20.3,-,-,31.2,13.6,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,FL,1988,10,21,10:02,UC,3304,19.1,2.2,U,2,21.2,-,-,30.2,5,-,-,-,-,-,-,-,-,-,-,B,4,21.2,-,-,30.6,5.1,-,-,-,-,-,-,-,-,-,-
BS1,SD11,342552,1334532,FL,1988,10,21,9:28,UC,3304,19.3,4.5,U,2,21.6,-,-,30.3,3.3,-,-,-,-,-,-,-,-,-,-,B,9,21.5,-,-,30.9,3.6,-,-,-,-,-,-,-,-,-,-
BS2,SD18,343432,1340628,FL,1988,10,20,10:25,CL,3303,18.2,2,U,2,-,-,-,-,3.3,-,-,-,-,-,-,-,-,-,-,B,18,-,-,-,-,12.4,-,-,-,-,-,-,-,-,-,-
BS2,SD21,343852,1341142,FL,1988,10,20,13:30,CL,3303,19.2,2,U,2,21.5,-,-,30.9,5.7,-,-,-,-,-,-,-,-,-,-,B,4,20.7,-,-,30.9,15.6,-,-,-,-,-,-,-,-,-,-
BS2,SD22,343432,1341142,FL,1988,10,20,14:08,CL,3304,19.5,2.2,U,2,22,-,-,30.7,4.3,-,-,-,-,-,-,-,-,-,-,B,19,21.9,-,-,30.9,11.6,-,-,-,-,-,-,-,-,-,-
BS2,SD23,342552,1341142,FL,1988,10,18,15:13,UC,3304,20.4,2.8,U,2,22.3,-,-,30.7,3.5,-,-,-,-,-,-,-,-,-,-,B,16,22.3,-,-,30.7,5.6,-,-,-,-,-,-,-,-,-,-
BS2,SD24,343852,1341656,FL,1988,10,20,11:54,CL,3303,18.6,1.7,U,2,22.1,-,-,30.7,5.4,-,-,-,-,-,-,-,-,-,-,B,8,21.8,-,-,30.8,7.6,-,-,-,-,-,-,-,-,-,-
BS2,SD25,343432,1341656,FL,1988,10,20,11:21,CL,3502,18.6,5,U,2,-,-,-,-,1.8,-,-,-,-,-,-,-,-,-,-,B,26,-,-,-,-,3.1,-,-,-,-,-,-,-,-,-,-
BS1,SD48,341712,1331923,FL,1988,10,17,11:24,UC,3505,19.5,6.5,U,2,-,-,-,-,1.6,-,-,-,-,-,-,-,-,-,-,B,15,-,-,-,-,2.5,-,-,-,-,-,-,-,-,-,-
HIU,SD54,341312,1332437,FL,1988,10,17,14:00,UC,3505,19.9,5.2,U,2,-,-,-,-,1.8,-,-,-,-,-,-,-,-,-,-,B,17,-,-,-,-,3.6,-,-,-,-,-,-,-,-,-,-
HIU,SD55,340852,1332437,FL,1988,10,19,10:56,CL,3505,22.6,6.6,U,2,21.8,-,6.6,30.8,1.3,-,-,-,-,-,-,-,-,-,-,B,14,21.8,-,6.5,30.8,1.6,-,-,-,-,-,-,-,-,-,-
HIU,SD58,341312,1332951,FL,1988,10,17,14:35,UC,3505,20,7.5,U,2,-,-,-,-,1.3,-,-,-,-,-,-,-,-,-,-,B,19,-,-,-,-,2.4,-,-,-,-,-,-,-,-,-,-
HIU,SD59,340852,1332951,FL,1988,10,19,11:35,CL,3303,22.4,6.5,U,2,21.8,-,6.2,30.6,1.4,-,-,-,-,-,-,-,-,-,-,B,16,21.7,-,6.2,30.7,1.8,-,-,-,-,-,-,-,-,-,-
HIU,SD62,341312,1333505,FL,1988,10,19,14:49,CL,3502,21.8,6.5,U,2,22.1,-,6.4,30.7,1.4,-,-,-,-,-,-,-,-,-,-,B,14,21.9,-,6.3,30.7,1.6,-,-,-,-,-,-,-,-,-,-
HIU,SD63,340852,1333505,FL,1988,10,19,14:16,CL,3502,22,7,U,2,22,-,6.1,30.7,1.4,-,-,-,-,-,-,-,-,-,-,B,20,21.8,-,5.7,30.8,1.7,-,-,-,-,-,-,-,-,-,-
HIU,SD64,340432,1333505,FL,1988,10,19,13:43,CL,3502,24,5.9,U,2,22.3,-,6.3,30.8,1.6,-,-,-,-,-,-,-,-,-,-,B,18,22,-,6.1,30.8,1.6,-,-,-,-,-,-,-,-,-,-
HIU,MY40,340432,1330341,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY41,340852,1330855,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY42,340432,1330855,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY43,340012,1330855,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY45,340852,1331409,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY46,340432,1331409,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY47,340012,1331409,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY50,340852,1331923,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY51,340432,1331923,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY52,340022,1331923,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY56,340432,1332437,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY57,340012,1332437,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY60,340432,1332951,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
HIU,MY61,340012,1332951,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
